step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
5,6,100.0,10.0,0.25,20.0,300.0,0.02,33.526410931573196,45.37049363681248,69.50327275936459,29.684658760395507,50.26537289027728,5.1720478102113425,48.33181924547175,0.24056389597831762,0.9797744750976562,-2.839774072526512,-80.32305591133539,0.9432045185494697,True,True,0
6,6,100.0,10.0,0.25,20.0,300.0,0.02,32.57423750917381,45.530725900530314,69.70456460926184,22.819082096453684,38.2580163794942,5.253516108141208,48.67472896028754,0.24445168191078984,0.9799262285232544,-2.615246284333203,-80.3911513257642,0.9476950743133359,True,True,0
7,6,100.0,10.0,0.25,20.0,300.0,0.02,31.463809448787405,45.639391837674154,69.79801018513047,19.578852252496546,30.1878023801098,5.339114680784125,49.17175943334381,0.24850423081182726,0.9799469709396362,-2.1978618880996814,-80.75762430707987,0.9560427622380063,True,True,0
8,6,100.0,10.0,0.25,20.0,300.0,0.02,30.562630625402317,45.74280651540578,69.86612348865518,17.92226319803611,28.85768801999032,5.424052423404295,49.7051462185031,0.2525145732760249,0.9809551239013672,-2.0195976784140446,-80.73817341451762,0.9596080464317192,True,True,0
9,6,100.0,10.0,0.25,20.0,300.0,0.02,29.79523004218285,45.833818005861275,69.89902836908949,15.268343469292068,22.727226234781096,5.5104435689486735,50.26538330724301,0.25658595790548683,0.9814845323562622,-1.6470359745626888,-80.94110320214662,0.9670592805087462,True,True,0
10,6,100.0,10.0,0.25,20.0,300.0,0.02,29.110476447422343,45.9397324695278,69.90223577912884,14.680055578958921,24.03406461753372,5.586913463320667,50.780379091750575,0.26018649662805343,0.9818798303604126,-1.5906396258745727,-80.80584338423499,0.9681872074825085,True,True,0
11,6,100.0,10.0,0.25,20.0,300.0,0.02,28.48774074681649,46.022254189217804,69.98737643288297,13.516528434530509,20.502987205103445,5.662175475429296,51.31034675299928,0.26372765003992554,0.9818690419197083,-1.3047919447142482,-80.93125723739769,0.973904161105715,True,True,0
12,6,100.0,10.0,0.25,20.0,300.0,0.02,27.828862299022386,46.11588513172364,69.99121979695529,12.862266793451772,19.633665684776364,5.7292569064014085,51.793293915426766,0.26688189745174623,0.9825525879859924,-1.1749410776204956,-80.9083786967336,0.9765011784475901,True,True,0
13,6,100.0,10.0,0.25,20.0,300.0,0.02,27.294300417781997,46.20111472073242,70.03546370715931,11.475672835859228,18.357582528265105,5.79549343926305,52.27755008935802,0.2699948335984268,0.9824858903884888,-1.1309581848017052,-80.74380208287357,0.9773808363039659,True,True,0
14,6,100.0,10.0,0.25,20.0,300.0,0.02,26.88320252304079,46.27602451703807,70.08400350784159,10.057012304798972,15.233474751783291,5.851661230746399,52.71613941066223,0.2726340413533215,0.9826325178146362,-1.0337322455919649,-80.76318301029393,0.9793253550881607,True,True,0
15,6,100.0,10.0,0.25,20.0,300.0,0.02,26.548751369581773,46.34422709025785,70.11683264064821,9.186185672754524,13.853188894597526,5.898137036049415,53.099675289468685,0.27481779351623226,0.9827798008918762,-0.8030972014453543,-80.90905265878578,0.983938055971093,True,True,0
16,6,100.0,10.0,0.25,20.0,300.0,0.02,26.276516760825906,46.41378939878459,70.14077560989004,9.125380563546754,14.128759937076662,5.937483376854743,53.44893720147149,0.2766675181742012,0.9827277660369873,-0.7641858953329521,-80.88750212504226,0.9847162820933409,True,True,0
17,6,100.0,10.0,0.25,20.0,300.0,0.02,26.068544554818907,46.476523366433995,70.1745559870604,8.4956480032521,12.529667410286521,5.97289644203387,53.789413225294275,0.2783331978657933,0.9823908805847168,-0.7178449843613913,-80.7283453909225,0.9856431003127721,True,True,0
18,6,100.0,10.0,0.25,20.0,300.0,0.02,25.91079849956892,46.53536156777577,70.19576624653071,7.852363910769086,11.935896785604323,6.002029787869413,54.09123331414553,0.2797042940586477,0.982058048248291,-0.6353160290315761,-80.69057372897433,0.9872936794193685,True,True,0
19,6,100.0,10.0,0.25,20.0,300.0,0.02,25.783112556641132,46.5901174902094,70.21919303136866,7.601186554834466,11.339823183335334,6.026182127968587,54.359924882386075,0.2808418172111924,0.9816281199455261,-0.4635738234035081,-80.85499736382779,0.9907285235319299,True,True,0
20,6,100.0,10.0,0.25,20.0,300.0,0.02,25.680782885368846,46.647573236078905,70.22901852583965,7.584174657866928,11.75862861097856,6.0469134556621045,54.60782905940402,0.2818192145721343,0.9814013242721558,-0.4323179500407542,-80.7808985468089,0.9913536409991849,True,True,0
21,6,100.0,10.0,0.25,20.0,300.0,0.02,25.606571145632866,46.700860010136694,70.25019447418859,7.2789151851192875,10.706576157346987,6.066006968862825,54.848555620601665,0.2827199746309072,0.9810125231742859,-0.39284244348985936,-80.69552999298406,0.9921431511302028,True,True,0
22,6,100.0,10.0,0.25,20.0,300.0,0.02,25.554026794916528,46.75238166800484,70.26074860901451,6.839199700003536,10.429804225384595,6.082011240674067,55.065328302672015,0.2834757040432925,0.98060142993927,-0.3664864013747872,-80.66007242862521,0.9926702719725042,True,True,0
23,6,100.0,10.0,0.25,20.0,300.0,0.02,25.518072998914477,46.801328314712116,70.27458841821182,6.5522107504012,9.762116116132272,6.0955801888050125,55.26143135902979,0.28411703236521246,0.9801658987998962,-0.2740624670543277,-80.78555880769852,0.9945187506589135,True,True,0
24,6,100.0,10.0,0.25,20.0,300.0,0.02,25.49137089556221,46.85022262421381,70.28354061139501,6.3680069995510316,9.887500189912656,6.107231780217496,55.43957903729484,0.28466822675679115,0.979722261428833,-0.1841319013886489,-80.88218488788476,0.996317361972227,True,True,0
25,6,100.0,10.0,0.25,20.0,300.0,0.02,25.47256062860549,46.89814077149001,70.29352427142834,6.209999548339707,9.265860219453451,6.117876676867735,55.60726676969889,0.28517210357137296,0.9791671633720398,-0.15844280312945114,-80.8470641868785,0.996831143937411,True,True,0
26,6,100.0,10.0,0.25,20.0,300.0,0.02,25.462554972210157,46.94386085960296,70.30052222059783,5.886576080071568,8.866225941037916,6.127529432555975,55.76464617544003,0.28562924762833475,0.9785683751106262,-0.14147340969025482,-80.86769847838922,0.9971705318061949,True,True,0
27,6,100.0,10.0,0.25,20.0,300.0,0.02,25.456571270744483,46.98837601558151,70.30771977494022,5.607589579927556,8.391034237426997,6.135935529663716,55.908546508341956,0.28602764456156526,0.977898120880127,-0.1220822389990921,-80.83755590519823,0.9975583552200181,True,True,0
28,6,100.0,10.0,0.25,20.0,300.0,0.02,25.45786524631875,47.03048509225016,70.30857682307543,5.303195789687475,8.227289106076837,6.1434091964839705,56.03985198482829,0.2863819973974445,0.9774258732795715,-0.09617064237736406,-80.79797513423945,0.9980765871524527,True,True,0
29,6,100.0,10.0,0.25,20.0,300.0,0.02,25.62538527894953,47.061008203866145,70.31716416748704,6.082730372993921,13.307901848288584,6.150101930231476,56.16010952853658,0.2866995686896025,0.9770673513412476,-0.062473988707927884,-80.71353129469948,0.9987505202258414,True,True,0
30,6,100.0,10.0,0.25,20.0,300.0,0.02,25.874836016602995,47.09942788347494,70.2835067643895,6.851047832117217,13.710152265545991,6.15010775223343,56.24310941557277,0.28670580583093097,0.9767773151397705,0.0013947927896773196,-393.6193206952262,6.872386413904524,False,False,1
31,6,100.0,10.0,0.25,20.0,300.0,0.02,25.92554667986226,47.13563285787901,70.29002989798718,5.89732944387706,10.135324545424542,6.145212838406106,56.29731946582916,0.28648349277327884,0.9759792685508728,0.007647517517617272,-421.3881730563858,7.427763461127716,False,False,1
32,6,100.0,10.0,0.25,20.0,300.0,0.02,25.990246951911455,47.17196804289536,70.29374768242094,5.322683892585297,8.981783740756565,6.142180614255788,56.356683667837466,0.2863470993057934,0.9754769802093506,0.00523449915985316,-403.03800423721026,7.060760084744205,False,False,1
33,6,100.0,10.0,0.25,20.0,300.0,0.02,26.225720143003844,47.214192068793885,70.29557267647773,6.061379537380934,13.633258903478024,6.140574222254516,56.417876394013796,0.28627675673458,0.9748550057411194,0.013055987477902467,-80.52473603526494,1.0002611197495581,False,False,1
34,6,100.0,10.0,0.25,20.0,300.0,0.02,26.400254703587482,47.254733326572435,70.33065312774399,5.735053342650267,10.572849870469009,6.134489520132911,56.451544576144194,0.2859979826281354,0.9737845063209534,0.004661548475358584,-100.20620238321467,1.0041240476642934,False,False,1
35,6,100.0,10.0,0.25,20.0,300.0,0.02,26.586572343775686,47.2814982396228,70.35454152122037,6.361222743224815,13.634800121645434,6.130582993486109,56.49061104036122,0.28582018108087226,0.9730347990989685,0.008246117874281832,-80.57305328324159,1.0001649223574856,False,False,1
36,6,100.0,10.0,0.25,20.0,300.0,0.02,26.686373787299274,47.31031562519403,70.34098142439993,5.47259874689079,9.674077135224795,6.122756196131027,56.509107583416885,0.2854599449068971,0.9723513126373291,0.0033072530731854707,-80.49473485331244,1.0000661450614636,False,False,1
37,6,100.0,10.0,0.25,20.0,300.0,0.02,26.961575313045554,47.33092830563825,70.3319226344482,6.204423137502512,13.597587956572669,6.117625384691469,56.53702345692523,0.2852245935748582,0.9715400338172913,-0.021649785858317852,-80.45398732155132,0.9995670042828336,True,True,0
38,6,100.0,10.0,0.25,20.0,300.0,0.02,27.167215425017876,47.3536398779953,70.29575952634491,5.6603553834734015,10.669854221964535,6.1093263334050905,56.541949570397506,0.28484211613685473,0.9707946181297302,-0.027646860814308893,-80.46139829043382,0.9994470627837139,True,True,0
39,6,100.0,10.0,0.25,20.0,300.0,0.02,27.363879954244407,47.38665474077034,70.257024897839,6.326124167125717,13.947584454237454,6.1041452671018455,56.554136572501434,0.28460444904102616,0.9699260592460632,-0.024778006814157694,-80.54476611284029,0.9995044398637168,True,True,0
40,6,100.0,10.0,0.25,20.0,300.0,0.02,27.48359702135682,47.41774936031134,70.26348842206893,5.3211635963809,9.523516547418073,6.096192908750931,56.54902794555258,0.284237985329637,0.9687919020652771,-0.005107070194026124,-80.47688383272819,0.9998978585961195,True,True,0
41,6,100.0,10.0,0.25,20.0,300.0,0.02,27.7788741670443,47.45853660293115,70.26503830391997,6.034090182692322,13.364325599911892,6.090787167386855,56.55909961058601,0.2839896638011731,0.968479573726654,0.00623390970856237,-80.4289303987354,1.0001246781941713,False,False,1
42,6,100.0,10.0,0.25,20.0,300.0,0.02,27.99566298548116,47.49456678666812,70.30463864200985,5.332646556983229,10.381856672787679,6.082639148535503,56.55446695705967,0.2836139128597916,0.9675633311271667,0.00635281502832208,-80.39695027304407,1.0001270563005664,False,False,1
43,6,100.0,10.0,0.25,20.0,300.0,0.02,28.198283461168977,47.51972420852376,70.3222039865005,6.037776379488026,13.895588967444048,6.0772250766146225,56.562040505963424,0.28336481119553714,0.966917872428894,0.015108086243281324,-80.30215004198934,1.0003021617248655,False,False,1
44,6,100.0,10.0,0.25,20.0,300.0,0.02,28.321450020757464,47.5457549513392,70.3248635930105,5.0595412683353755,9.323964968175805,6.069547914807274,56.55421227183723,0.2830107526364793,0.9660288095474243,0.011457540697682614,-80.32857448011083,1.0002291508139536,False,False,1
45,6,100.0,10.0,0.25,20.0,300.0,0.02,28.622646514198628,47.56422550625354,70.30819962689665,5.802443280338832,13.216877114598665,6.064565477053638,56.55943321003793,0.2827815232965402,0.9656825065612793,0.0024245265822715823,-80.43944210204619,1.0000484905316454,False,False,1
46,6,100.0,10.0,0.25,20.0,300.0,0.02,28.839944537076786,47.58417588573359,70.28515329979692,5.0676077805025725,10.166668249228167,6.057255654969036,56.55130832952176,0.28244443752411796,0.9644943475723267,-0.010474747002557575,-80.52509800256601,0.9997905050599488,True,True,0
47,6,100.0,10.0,0.25,20.0,300.0,0.02,29.03674990774057,47.6158617471041,70.24089480837479,5.801626269831373,13.62382184620133,6.052573547647842,56.55485237118897,0.28222915605947607,0.96393221616745,-0.023484899444522225,-80.56828676155011,0.9995303020111096,True,True,0
48,6,100.0,10.0,0.25,20.0,300.0,0.02,29.157559929907066,47.644927918119606,70.25176650124239,4.765610907167168,8.950596491634604,6.0463203588906875,56.54371758796446,0.2819413029153693,0.9629070162773132,-0.013478446812372629,-80.26063292562334,0.9997304310637526,True,True,0
49,6,100.0,10.0,0.25,20.0,300.0,0.02,29.45929309784514,47.68426081426776,70.24496800951107,5.5059892217237305,12.888303820667108,6.04254422453149,56.543216160147985,0.281768097197827,0.962510883808136,-0.007524205159843052,-80.1817482663551,0.9998495158968032,True,True,0
50,6,100.0,10.0,0.25,20.0,300.0,0.02,29.672473223239454,47.71833171683854,70.28716384445687,4.696239290603086,9.775231765784284,6.037144576447766,56.52884859182824,0.28151980667647547,0.9615496397018433,0.00602332604983616,-80.10438673608068,1.0001204665209966,False,False,1
51,6,100.0,10.0,0.25,20.0,300.0,0.02,29.825393156612865,47.75250588854668,70.29997575551144,4.157789662693344,6.843180579665285,6.033720253969579,56.52740232102554,0.28136271681612207,0.9609706401824951,0.012162732217892927,-80.08247895001747,1.0002432546443578,False,False,1
52,6,100.0,10.0,0.25,20.0,300.0,0.02,29.954706451616907,47.7730370438003,70.33765623335262,4.992037830167676,12.055206438527412,6.031613878794687,56.53478826794252,0.2812665967693016,0.9601808786392212,0.006510186184664166,-80.22459599443393,1.0001302037236932,False,False,1
53,6,100.0,10.0,0.25,20.0,300.0,0.02,30.051541192883064,47.79700436000562,70.31826897390573,3.9557618823235656,8.901723020191543,6.027487735659385,56.531069006250505,0.28107704973177394,0.9595545530319214,0.009882584478696433,-80.28291761347734,1.0001976516895739,False,False,1
54,6,100.0,10.0,0.25,20.0,300.0,0.02,30.334438513324024,47.80884282246133,70.31997382455698,4.880160080914216,12.753857544392819,6.024899906817992,56.53772360473033,0.28095840933928923,0.9586467742919922,0.002290705564984241,-80.48075529859761,1.0000458141112998,False,False,1
55,6,100.0,10.0,0.25,20.0,300.0,0.02,30.52867930710104,47.82659064192954,70.27255613526293,4.315967777155393,8.395570031121482,6.020507944593121,56.53438308360411,0.2807564683159503,0.9577344059944153,-0.01645156389905468,-80.45167585659664,0.9996709687220189,True,True,0
56,6,100.0,10.0,0.25,20.0,300.0,0.02,30.66381424676137,47.84450013687339,70.25586603754051,3.6095845272299614,7.106497128415914,6.0180983422624745,56.53617785559038,0.2806461101441822,0.9566369652748108,-0.021336227361722984,-80.41456278154791,0.9995732754527655,True,True,0
57,6,100.0,10.0,0.25,20.0,300.0,0.02,30.758994667501064,47.86488024117789,70.21366746721978,3.2262243895834946,4.8549964856166214,6.017065161598672,56.539607700354445,0.2805994828163559,0.9561250805854797,-0.011945521642013157,-80.33383121250223,0.9997610895671597,True,True,0
58,6,100.0,10.0,0.25,20.0,300.0,0.02,30.83375432032418,47.89337400787132,70.20848578539258,4.2432441626184465,11.043333550463863,6.0167374974791255,56.54618533952816,0.2805855544845337,0.9553724527359009,-0.00574130991001539,-80.32031428338854,0.9998851738017996,True,True,0
59,6,100.0,10.0,0.25,20.0,300.0,0.02,30.904685225144917,47.9212619809015,70.20005974603353,3.266595531121805,7.993790374849182,6.014764627068602,56.54227061289391,0.2804956626277046,0.9548614025115967,-0.0001328125984552719,-80.28600814181902,0.9999973437480308,True,True,0
60,6,100.0,10.0,0.25,20.0,300.0,0.02,31.16864405930591,47.95458035378577,70.22389320412118,4.330416944196618,11.926426791858715,6.0136669309033195,56.5454718274991,0.28044590419043514,0.954103410243988,0.006571344994884764,-80.30464407678383,1.0001314268998978,False,False,1
61,6,100.0,10.0,0.25,20.0,300.0,0.02,31.342835158561822,47.98644760249014,70.24065418994957,3.7578304436477925,7.6430720039960365,6.011114945734522,56.54050694194742,0.28032919433418685,0.9536811113357544,0.004500891706451398,-80.35952940285034,1.000090017834129,False,False,1
62,6,100.0,10.0,0.25,20.0,300.0,0.02,31.461083876647578,48.0142307438476,70.28627272568527,3.1033681587685713,6.349465629114693,6.009546560396438,56.5431768529534,0.2802575883210607,0.9527580142021179,0.0016573162253455994,-80.4100943027683,1.000033146324507,False,False,1
63,6,100.0,10.0,0.25,20.0,300.0,0.02,31.542979569641947,48.04109220674346,70.29663478606497,2.7781100230112,4.192373710889224,6.008666618637069,56.549295357345024,0.28021769594867124,0.9524326324462891,0.006181256888129678,-80.40217016591582,1.0001236251377625,False,False,1
64,6,100.0,10.0,0.25,20.0,300.0,0.02,31.600571281493416,48.06509175768445,70.33097318102863,2.3688080949264045,4.44600670118284,6.0082252178087305,56.55746537337586,0.28019801423472784,0.951941728591919,0.004966977566533358,-80.43253619483448,1.0000993395513307,False,False,1
65,6,100.0,10.0,0.25,20.0,300.0,0.02,31.64148823906889,48.08842311961192,70.33202086362269,2.2101728495682207,3.6537660208392944,6.0080808828418215,56.56646649019776,0.28019202343175637,0.951729416847229,0.004666668866867933,-80.41332117471988,1.0000933333773374,False,False,1
66,6,100.0,10.0,0.25,20.0,300.0,0.02,31.6708122536151,48.10957806557621,70.35705054138533,1.9845199097895945,3.6710556987870566,6.008151880078985,56.57547201401092,0.2801959639828248,0.9513943791389465,0.004413101675581344,-80.32514079740551,1.0000882620335116,False,False,1
67,6,100.0,10.0,0.25,20.0,300.0,0.02,31.69184884183272,48.130256934947816,70.352668175632,1.8918270731843012,3.3409616565038562,6.008389816587051,56.58382334408766,0.28020760270594747,0.9511741399765015,0.005623704518876869,-80.29624743586346,1.0001124740903775,False,False,1
68,6,100.0,10.0,0.25,20.0,300.0,0.02,31.706984024902916,48.14919037098551,70.3712693558951,1.7631190588942252,3.2892405934735027,6.0087191904779615,56.59167381920983,0.28022343847989833,0.9509204030036926,0.005337322027583513,-80.27608028457676,1.0001067464405518,False,False,1
69,6,100.0,10.0,0.25,20.0,300.0,0.02,31.717949645127106,48.16777685634093,70.36418214781779,1.6937433836075204,3.1213570646065376,6.009097228288824,56.59898980866866,0.280241489829461,0.9507033228874207,0.00455215045269777,-80.28461927200108,1.000091043009054,False,False,1
70,6,100.0,10.0,0.25,20.0,300.0,0.02,31.72587267074894,48.18489339396901,70.37866545828318,1.6109976149557994,3.048212805844551,6.009488915434487,56.6058913725846,0.28026013364268276,0.9504859447479248,0.004891695918606873,-80.25867995887329,1.0000978339183721,False,False,1
71,6,100.0,10.0,0.25,20.0,300.0,0.02,31.73152929054014,48.20175022051187,70.37058787782794,1.550953669031351,2.942606267574772,6.009879080342682,56.612330447130276,0.2802786677847258,0.950275719165802,0.005203393620838051,-80.25834057880188,1.0001040678724167,False,False,1
72,6,100.0,10.0,0.25,20.0,300.0,0.02,31.735723914972958,48.217339201279636,70.38233809694137,1.4897947782314345,2.8636671681056507,6.010261211544602,56.61829097675586,0.2802967942943301,0.9500735998153687,0.005414676730773374,-80.2573113278952,1.0001082935346155,False,False,1
73,6,100.0,10.0,0.25,20.0,300.0,0.02,31.738655900982376,48.23271994096082,70.3740872901213,1.435179446139527,2.7839065594525416,6.010625888165835,56.6238011339818,0.2803140774792308,0.9498709440231323,0.005048978732321206,-80.25961883374399,1.0001009795746465,False,False,1
74,6,100.0,10.0,0.25,20.0,300.0,0.02,31.740855410449587,48.24698243605298,70.38392228265887,1.3853699498325278,2.707586686213301,6.0109656098532405,56.62894740987838,0.28033017045137076,0.9496758580207825,0.005382745803573488,-80.24540752691388,1.0001076549160715,False,False,1
75,6,100.0,10.0,0.25,20.0,300.0,0.02,31.742347228163243,48.26107012203267,70.37595711509987,1.3350998293500203,2.6410782903392533,6.011281872857287,56.63369165352486,0.2803451455400569,0.9494808316230774,0.0031987099945312808,-80.25330312175291,1.0000639741998907,False,False,1
76,6,100.0,10.0,0.25,20.0,300.0,0.02,31.743464073067983,48.27416184463696,70.38437356378007,1.2920450145927205,2.568561440164743,6.011575892354959,56.63805473087159,0.28035906263689825,0.949320375919342,0.006657943790393007,-80.22105690529067,1.0001331588758078,False,False,1
77,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74420686202698,48.28709822236944,70.3768915356813,1.2456817016161734,2.5098718738132915,6.011845427473238,56.642071570986204,0.28037181827819785,0.9492150545120239,0.009040083480592046,-80.16333191186388,1.0001808016696119,False,False,1
78,6,100.0,10.0,0.25,20.0,300.0,0.02,31.744756092286895,48.29914225206116,70.38427331791024,1.2071424842080904,2.441919484291388,6.012097572384883,56.64570675154473,0.28038374509642505,0.9490622282028198,0.009070449195764775,-80.08220116681437,1.0001814089839154,False,False,1
79,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745115688048465,48.311043207838416,70.37744613527778,1.164026162490435,2.387801797111512,6.012333611632876,56.64896158479776,0.2803949047685353,0.9489530920982361,0.009810421987846416,-80.07416671255311,1.0001962084397569,False,False,1
80,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745384451851802,48.32213552841167,70.38403836472582,1.1287851366171482,2.3238869162447378,6.012558119261208,56.6518328765272,0.2804055122840307,0.9488031268119812,0.010626514653378528,-80.02439187428854,1.0002125302930676,False,False,1
81,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745554690880432,48.333089790077366,70.37786575162524,1.089095383632741,2.2740426620155554,6.012767538316069,56.654382101980794,0.280415403587702,0.9486919641494751,0.01144956464654716,-80.01511994914088,1.000228991292931,False,False,1
82,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745672030277508,48.34330888987642,70.38374492545144,1.0570773283074573,2.214969330842892,6.012958390918914,56.656702359085365,0.28042441733275314,0.9485453963279724,0.014565936221437209,-79.98254584699346,1.0002913187244287,False,False,1
83,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745756131622866,48.35339879360445,70.37814098251116,1.0209861985352444,2.169527425868317,6.013133802497385,56.658778214891974,0.2804327003718973,0.9484344124794006,0.017723949881383316,-79.92215462822276,1.0003544789976277,False,False,1
84,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745815230727334,48.362822158104954,70.38340547732474,0.9917424640533251,2.1157491002262168,6.013294786601066,56.660645420695396,0.28044030085701654,0.9482922554016113,0.01919339320704191,-79.90300881830305,1.0003838678641408,False,False,1
85,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745839790111898,48.37212134939425,70.37835975119629,0.9594418666801287,2.0739875771157923,6.01344175240717,56.66231767508291,0.2804472383284798,0.9481825828552246,0.01830805816379337,-79.9107257049174,1.000366161163276,False,False,1
86,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74587898373719,48.38081078118186,70.38308799076837,0.934520298847272,2.0247934849385003,6.013575806341842,56.6638225116883,0.280453565734266,0.9480451345443726,0.019037429103269932,-79.9071677344628,1.0003807485820655,False,False,1
87,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745885040850574,48.389380527090424,70.37853362964238,0.9265214812870673,1.9869613610835455,6.01369557935127,56.66519323917821,0.2804592193538761,0.9479379057884216,0.018983578832343345,-79.90723488477491,1.0003796715766469,False,False,1
88,6,100.0,10.0,0.25,20.0,300.0,0.02,31.7459078282578,48.397394576049436,70.38277504907875,0.9248570342265015,1.9423996310160772,6.013803100244872,56.666441223846455,0.28046429512276083,0.9478060007095337,0.018962608616677434,-79.8979293660696,1.0003792521723336,False,False,1
89,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74590515765983,48.40529443678288,70.37866975158542,0.9247379361670424,1.908001828580738,6.0138989836214245,56.66757343465947,0.2804688216901507,0.9477018713951111,0.01778857961369786,-79.90886314462742,1.000355771592274,False,False,1
90,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74591924741122,48.41268829487743,70.3824953558974,0.9241837193647412,1.867215703249337,6.0139860883256935,56.66858660380107,0.2804729334712857,0.9475756287574768,0.01712960908862412,-79.90014927025425,1.0003425921817726,False,False,1
91,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745916474301648,48.41997150925731,70.37881247454649,0.9239711411983258,1.8354369365361023,6.01406434622493,56.66949221065425,0.28047662740564683,0.947475016117096,0.016677950005654096,-79.90551608748055,1.000333559000113,False,False,1
92,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74592633561042,48.42679043345114,70.38226027490637,0.9237235417990987,1.7980208712328158,6.01413474463661,56.670305447633694,0.28047995033508005,0.9473546147346497,0.01605448160981757,-79.9021493750206,1.0003210896321963,False,False,1
93,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74592296453626,48.433502768853536,70.37894729515,0.9239067780965976,1.7689861072430675,6.014198050242903,56.6710261787057,0.2804829384237467,0.9472579956054688,0.016310873654986166,-79.89451300953023,1.0003262174730998,False,False,1
94,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745931764029415,48.43979259939275,70.38205740053883,0.9238419128742849,1.7349413742405375,6.014255306977958,56.67166479199258,0.2804856408212572,0.9471436738967896,0.016784502542413968,-79.8863519459766,1.0003356900508482,False,False,1
95,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745930397109184,48.44598057506475,70.37908374277455,0.9238415456655374,1.7082844464215567,6.014306575265931,56.672227148704955,0.28048806053867936,0.9470511674880981,0.01599085621664768,-79.88852612350024,1.000319817124333,False,False,1
96,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74594290457431,48.451781723097035,70.38569344891603,0.9236859655660639,1.6772780285154891,6.0143523020035525,56.672727815619204,0.28049021877479247,0.9469428658485413,0.014348895349916967,-79.89968579057762,1.0002869779069983,False,False,1
97,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745947476648155,48.45748434727788,70.40247696626967,0.9237937126516692,1.6527619938329758,6.014393639529717,56.67315854175057,0.28049216947429795,0.9468547701835632,0.012500282259583047,-79.91785782201424,1.0002500056451917,False,False,1
98,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745961732995692,48.46283310573884,70.42120557479498,0.9238795577098678,1.6244822775119874,6.014429696216214,56.67354700916649,0.2804938712572153,0.9467525482177734,0.012590149967517776,-79.91711093490174,1.0002518029993503,False,False,1
99,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745964165559673,48.46808783368204,70.43669163933046,0.9241378253771931,1.602045787791899,6.014461985989169,56.673879313048126,0.280495395003058,0.9466689229011536,0.013038869689193983,-79.91167455047199,1.000260777393784,False,False,1
100,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745975386421545,48.47301918368807,70.45391005058107,0.9242642651554204,1.5760760350577694,6.014489723985563,56.67417998302155,0.2804967042304528,0.9465726613998413,0.015229462731095836,-79.88114439154724,1.0003045892546218,False,False,1
101,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745978512122285,48.47786163936943,70.46818726511997,0.924385344675589,1.5552569197737693,6.014514841981132,56.6744288439768,0.28049788931456315,0.9464935064315796,0.015173436108147238,-79.88227713591895,1.000303468722163,False,False,1
102,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745986406656275,48.48240872196795,70.48400986655629,0.9242433067385472,1.5311013827349325,6.014535998789619,56.674654906006204,0.28049888780446236,0.9464030265808105,0.015323867052116767,-79.8782050811204,1.0003064773410424,False,False,1
103,6,100.0,10.0,0.25,20.0,300.0,0.02,31.745989282157772,48.48687100057989,70.49717172603708,0.9240843472871241,1.5116175188548404,6.014554350067777,56.67484621710443,0.28049975376665004,0.9463281631469727,0.015301931696852447,-79.87158064403344,1.000306038633937,False,False,1
104,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74599683503351,48.49106223461661,70.51171447115493,0.9238519009767446,1.489391813355625,6.014570115627579,56.675011494115985,0.28050049775067976,0.946243166923523,0.015194494421832277,-79.87147645006733,1.0003038898884367,False,False,1
105,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74600046675282,48.49517237947661,70.52385086844659,0.9238089476466264,1.4716111087276498,6.014583744643647,56.67514650523256,0.2805011407710208,0.9461727142333984,0.014931741806605862,-79.87299217924001,1.000298634836132,False,False,1
