step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
2,8,100.0,25.0,0.25,20.0,300.0,0.02,22.01826816949461,43.40021754688146,63.59884182891311,308.1983262121029,442.43154787531057,5.47607086170967,100.45888500760074,0.1895471684361216,0.999984622001648,-0.37679401802816365,-123.21822144476684,1.4652124626776915,True,False,0
3,8,100.0,25.0,0.25,20.0,300.0,0.02,23.376044734495306,43.5652012320981,63.23357679493082,212.04119959324527,312.8641399339256,5.08166427515148,94.53326988430645,0.17677529805382827,0.9999645352363586,-0.6109703189794907,-135.13726828840828,1.7027453657681657,True,False,0
4,8,100.0,25.0,0.25,20.0,300.0,0.02,22.26733246930266,43.14773907673231,64.2984341871943,273.17727569611714,321.54955065949054,5.270702012591137,97.48227868585812,0.18336969739424416,0.9999492168426514,-1.4868143316587903,-147.0106524596998,1.940213049193996,True,False,0
5,8,100.0,25.0,0.25,20.0,300.0,0.02,21.806478350671416,42.1630609431851,64.92134868203644,433.7491520275862,479.7745860103486,5.805282975738728,105.16674563793805,0.20121626391218214,0.9999765157699585,5.634899219136609,-134.24289639410446,1.6848579278820894,False,False,2
6,8,100.0,25.0,0.25,20.0,300.0,0.02,15.556105977446537,40.867801666314335,65.68845992482346,668.6046091370767,794.4784665063692,6.5281568252527125,118.5377088648691,0.22411064078559284,0.9999896287918091,5.7082717183693985,-160.70793108778923,2.214158621755785,False,False,1
7,8,100.0,25.0,0.25,20.0,300.0,0.02,8.875805118023548,40.91448862082333,63.25494670740633,771.2052749591855,1014.6326398307527,7.416671715553136,132.64502118067344,0.25216680917955975,0.9999963045120239,7.91674806678355,-185.3069173009044,2.7061383460180877,False,False,3
8,8,100.0,25.0,0.25,20.0,300.0,0.02,17.96783550299907,41.69799263473295,66.82590808446277,507.9026240764664,688.0346885643933,6.620594443013673,114.6032856666212,0.22763168139831436,0.9999092817306519,14.022752177430846,-122.25450583788803,1.4450901167577608,False,False,3
9,8,100.0,25.0,0.25,20.0,300.0,0.02,17.447214477940086,36.604616590023646,65.76779446601964,952.7622697171221,1076.1780791500678,6.594019350266643,129.09115120233858,0.2238466445323134,0.9999910593032837,27.039572655513417,-64.79227726491658,1.5407914531102684,False,False,4
10,8,100.0,25.0,0.25,20.0,300.0,0.02,15.771331245792524,42.421558726614926,68.92745018417946,967.3226080581927,1485.3065131354165,11.096095494640528,190.86695892965636,0.3689410718063351,1.0,17.514244087472026,-149.35625959592747,1.9871251919185493,False,False,4
11,8,100.0,25.0,0.25,20.0,300.0,0.02,20.217455605782824,43.70272954198339,70.14570671069417,346.7317173326687,619.6273796574126,5.68329018957929,105.82033830750677,0.1959666260408338,0.9999887347221375,0.33784093587832936,-181.70437859067192,2.6340875718134384,False,False,1
12,8,100.0,25.0,0.25,20.0,300.0,0.02,21.176463417934194,40.71059103207036,61.51448824360235,501.2585910894721,608.9978697738018,5.822355950307351,104.76463377419913,0.20195037247281553,0.9996913075447083,12.949924986349718,-84.14696884241187,1.2589984997269943,False,False,5
13,8,100.0,25.0,0.25,20.0,300.0,0.02,16.910618028698416,37.233082594557395,63.87391407418482,1032.4110168644693,1167.824165248943,7.309684478978088,143.27357531437568,0.24623791179522636,0.9999957084655762,21.348423486337488,-88.45768367197167,1.4269684697267497,False,False,4
14,8,100.0,25.0,0.25,20.0,300.0,0.02,12.409498506031092,40.76058033827339,63.23915714164516,1086.469357559884,1492.6974018118788,10.614667851779407,185.34700879632555,0.3531572748427148,0.9999999403953552,11118.10157612473,-138.44251959331672,223.36203152249462,False,False,5
15,8,100.0,25.0,0.25,20.0,300.0,0.02,14.160830699524237,41.732919994251105,67.82605080602931,364.1704805050208,551.8576251182764,8.279234466695806,141.78245975017714,0.28298080066362274,0.9999773502349854,10.35804703721493,-129.77860798448958,1.5977192662267734,False,False,4
16,8,100.0,25.0,0.25,20.0,300.0,0.02,22.416465271349704,43.14833704832601,66.74970853788861,394.12000823498647,561.5844197020143,5.433682639292139,100.31914917263913,0.186347656123276,0.9999191761016846,-0.3314945845404046,-161.77331400277686,2.235466280055537,True,False,0
17,8,100.0,25.0,0.25,20.0,300.0,0.02,22.884027938454754,43.01331333574721,67.46383013788594,261.8158873550787,427.6202928606681,4.3283683609677945,74.59060327746845,0.1504471333415493,0.9984476566314697,2.5263613077343603,-152.0568400807032,2.0411368016140643,False,False,1
18,8,100.0,25.0,0.25,20.0,300.0,0.02,23.434212449496105,41.484483462857405,62.786095104871535,475.3573460714099,630.717781784878,4.81673016673613,84.63968083485881,0.16651148057498755,0.9994221329689026,12.497652225994539,-102.27481778122822,1.2499530445198908,False,False,3
19,8,100.0,25.0,0.25,20.0,300.0,0.02,17.79896502682921,40.40333921115582,57.830460403452044,786.5972156596462,989.51657359533,5.465549358493929,108.38810291707323,0.1853811888446326,0.9998953342437744,11.396604024611733,-132.07954377664993,1.6415908755329984,False,False,3
20,8,100.0,25.0,0.25,20.0,300.0,0.02,22.16033546293114,43.75725791373767,68.65765700232102,632.269461665179,1008.0038502412821,6.34941411151977,118.413044996612,0.21448630932150892,0.9999141693115234,4.1412836772273645,-185.413647622793,2.7082729524558604,False,False,1
21,8,100.0,25.0,0.25,20.0,300.0,0.02,20.446188942129425,43.511728048504445,67.51850847462083,213.3831914658407,364.1365637144487,5.267003359708603,89.5258287794709,0.1837252017974368,0.9990182518959045,3.7676768795263893,-171.27469709720884,2.425493941944177,False,False,1
22,8,100.0,25.0,0.25,20.0,300.0,0.02,21.69899152774307,40.47744993932796,63.52830018697678,560.854424646014,628.2566270935873,5.502464440255389,97.94727428632365,0.1905950591613743,0.9997972249984741,13.69542045868481,-105.48579971221338,1.2739084091736963,False,False,4
23,8,100.0,25.0,0.25,20.0,300.0,0.02,15.510013681939036,38.83607706543574,59.84794478678723,1070.558344769102,1299.677470322158,7.720506494654781,147.8469959066886,0.25935788446765246,0.9999959468841553,18.716148497900853,-120.57435768177099,1.4114871536354197,False,False,4
24,8,100.0,25.0,0.25,20.0,300.0,0.02,14.620065019003292,40.341459159106954,63.76738195731849,838.1985553480351,1402.949427640746,9.1608249324463,162.2874708106233,0.3073299165548414,0.9999983906745911,19.79231267229445,-105.31271799158965,1.395846253445889,False,False,4
25,8,100.0,25.0,0.25,20.0,300.0,0.02,7.744765489861727,32.174686198421696,51.06609314367292,1290.6118893050866,1411.8789445046646,8.273846655666329,156.91206353400517,0.2784917775505138,0.999999463558197,32.55559493483082,-79.43018179591255,1.6511118986966165,False,False,5
26,8,100.0,25.0,0.25,20.0,300.0,0.02,20.674128493772695,42.1682615031885,64.5079135965211,800.1634023456354,1364.6577171505874,14.390458395379083,212.57066153614895,0.47384887854886637,1.0,6.182016000931716,-158.1483580521546,2.1629671610430923,False,False,3
27,8,100.0,25.0,0.25,20.0,300.0,0.02,26.343553042070283,42.312998590760515,65.89890656247853,435.0635217699364,682.2766935475355,5.037182675269007,89.29386763679392,0.17268656909217098,0.9990429878234863,2.978511770574449,-134.71884066046178,1.6943768132092356,False,False,2
28,8,100.0,25.0,0.25,20.0,300.0,0.02,22.633574529841233,42.338541962897196,65.33933780563734,405.06124034347795,546.798661841962,4.14281752329567,74.0670175908915,0.14281742792645272,0.9989721775054932,7.739464682078215,-134.34352987018428,1.686870597403686,False,False,3
29,8,100.0,25.0,0.25,20.0,300.0,0.02,23.282897571166178,42.79708920449144,68.76489012500629,392.38106495374336,555.4641616381376,4.433900430555729,80.62193699218834,0.15264701977468234,0.9998176693916321,0.5795265082725759,-154.57662477893808,2.0915324955787615,False,False,1
30,8,100.0,25.0,0.25,20.0,300.0,0.02,25.755122471823633,42.72565900719686,68.0804886055007,333.5680154713672,529.9741269521659,4.340043884455777,74.43178941789205,0.15019619518654312,0.998457670211792,5.587855971203804,-166.46545277092966,2.329309055418593,False,False,1
31,8,100.0,25.0,0.25,20.0,300.0,0.02,27.161382235077806,42.31196122022533,65.12942729403974,350.73342275383527,495.143727618045,3.7890828195148023,64.63217367013924,0.13097487476484213,0.9993986487388611,9580.478142952703,-125.96869847417378,192.60956285905405,False,False,3
32,8,100.0,25.0,0.25,20.0,300.0,0.02,27.530039190183622,41.01437651371596,60.494287138765536,575.7674708698132,715.2416396728269,4.351975550485366,81.40159104980661,0.14925302674560512,0.9990485906600952,11.783219465865868,-98.34104273564968,1.2356643893173174,False,False,3
33,8,100.0,25.0,0.25,20.0,300.0,0.02,21.684309909118067,41.62180128341725,62.174969661699144,705.3149170931512,949.5689376742747,5.449860634832467,106.75870850111014,0.18437301938002287,0.9998796582221985,4.783454567599766,-152.58582561482658,2.0517165122965317,False,False,1
34,8,100.0,25.0,0.25,20.0,300.0,0.02,23.598925962105614,44.11437653122857,69.4662617759911,271.2692653319005,528.5279231835018,4.022677893843554,67.24867465599257,0.13832443408212358,0.9976756572723389,-0.07947959779826674,-206.801547244892,3.13603094489784,True,False,0
35,8,100.0,25.0,0.25,20.0,300.0,0.02,23.04355098073339,43.981776593820555,68.79876905833409,71.19780602639308,107.22767775731191,4.597250773908657,73.87715911075973,0.16060651681702012,0.9957516193389893,-0.07804209704292585,-200.8608285038051,3.0172165700761022,True,False,0
36,8,100.0,25.0,0.25,20.0,300.0,0.02,24.334985423341976,43.36140757172363,68.1236001245199,181.3890253452476,228.52505945043623,4.435522609031216,72.54147613109129,0.15480311543516773,0.9969855546951294,1.7204343873034122,-171.11568219370668,2.4223136438741335,False,False,2
37,8,100.0,25.0,0.25,20.0,300.0,0.02,24.80994553648299,41.020151586673656,59.6895668641907,531.8411679040316,592.3739467380307,4.427282031330513,79.7541936215216,0.1530828488272804,0.9986348748207092,15.448752508020862,-90.24589452518725,1.3089750501604174,False,False,3
38,8,100.0,25.0,0.25,20.0,300.0,0.02,21.704385448501842,40.32311809051707,58.03298873381878,952.2418249366158,1197.6695494735582,6.701554414148911,132.72035025442756,0.22543866869688173,0.9999583959579468,12.739048768314984,-115.0765840593757,1.3015316811875142,False,False,3
39,8,100.0,25.0,0.25,20.0,300.0,0.02,19.492521257983064,44.48520686842016,68.7184813534933,640.6351161267631,1114.1469641140725,7.131421982151427,132.73345419689457,0.24007030193521203,0.9999254941940308,8.523817522959323,-205.8815220956567,3.1176304419131338,False,False,2
40,8,100.0,25.0,0.25,20.0,300.0,0.02,20.423943613325843,40.69404316198021,63.28513014552904,465.08835779356247,631.4006133667189,6.57618271469186,114.41597821344021,0.2286458094869948,0.9998630285263062,22.88801199744828,-94.2735491511045,1.4577602399489655,False,False,4
41,8,100.0,25.0,0.25,20.0,300.0,0.02,10.506197906586957,32.675373500203456,51.428278035961355,1247.4858374310904,1344.8916981861864,7.541942975072355,148.90365863140798,0.25381965249539135,0.9999969601631165,29.992021863983776,-78.42550634124456,1.5998404372796755,False,False,5
42,8,100.0,25.0,0.25,20.0,300.0,0.02,25.930132581799402,42.65747238543723,68.03855956601925,819.01816580386,1482.0731485874096,13.829303176487791,211.18679628686527,0.4550857319638431,1.0,8.396794320872297,-137.04047257484078,1.7408094514968155,False,False,2
43,8,100.0,25.0,0.25,20.0,300.0,0.02,24.23796049465816,41.19059161190027,64.43688484818679,603.6889448850122,755.6261333112776,4.51959755064905,85.1946568738001,0.15475890923201455,0.9994836449623108,12.243645817455324,-115.33129287422531,1.3066258574845064,False,False,3
44,8,100.0,25.0,0.25,20.0,300.0,0.02,20.680652497548408,41.69751289057164,65.55274982432582,691.4632162312467,1036.4970986552519,5.7011586858606424,110.15669400626723,0.19283921245774746,0.9999181628227234,3.4237436916308894,-155.845230946006,2.1169046189201204,False,False,3
45,8,100.0,25.0,0.25,20.0,300.0,0.02,22.02489191068038,43.56264012875111,67.79534401027654,271.5366035537147,501.6583033143171,4.070574451364982,69.34082080455893,0.14031993836048315,0.9987853169441223,-1.353061081558957,-196.15363345251234,2.9230726690502467,True,False,0
46,8,100.0,25.0,0.25,20.0,300.0,0.02,24.027655518258822,43.918837263367685,70.24095411105141,161.4818856099149,187.7718948924468,4.447011230644397,72.41424510907815,0.15511501492616547,0.998107373714447,-1.8908704960035791,-175.5449484123464,2.510898968246928,True,False,0
47,8,100.0,25.0,0.25,20.0,300.0,0.02,24.7088209787514,42.07740569279398,64.205262374539,397.1983380446062,447.3280203526157,4.513411888776227,77.60274914666668,0.15682211351969902,0.9988486766815186,14.104044754483805,-112.61056133261039,1.282080895089676,False,False,3
48,8,100.0,25.0,0.25,20.0,300.0,0.02,20.282798530017093,39.730676457881955,59.090921513990615,857.3991004013506,1020.4539262095049,5.702957456864291,113.00080173616219,0.1935922774355802,0.9998647570610046,15.600254532073134,-100.92020443480871,1.3120050906414626,False,False,4
49,8,100.0,25.0,0.25,20.0,300.0,0.02,18.7441564704936,43.497253176416955,68.4180132772123,815.0327043768533,1326.8722335508116,8.041423567275832,150.84495134217389,0.26904873592022405,0.9999909996986389,6.679018690585721,-159.41699406158938,2.1883398812317876,False,False,1
50,8,100.0,25.0,0.25,20.0,300.0,0.02,19.331114649434145,42.0844596313011,67.23373519598742,470.59383745758146,548.0219817273846,5.456640422639747,97.15092440491414,0.18919335149043465,0.9998346567153931,9598.667987531884,-119.9803457014711,192.97335975063768,False,False,4
51,8,100.0,25.0,0.25,20.0,300.0,0.02,13.338866192191,38.80770054237563,64.82956988585462,921.2332345005534,1084.6831509592498,7.015814238588406,132.31549845687852,0.23803996186934068,0.9999893307685852,17.752589241087627,-134.98371095307792,1.6996742190615586,False,False,4
52,8,100.0,25.0,0.25,20.0,300.0,0.02,13.193760773264966,38.3192864334417,60.495135760528115,939.6453131363858,1406.9429017175928,9.219448804375872,162.43170495415728,0.30952352482321677,0.9999991655349731,19.939398390652677,-128.13341254849746,1.5626682509699492,False,False,4
53,8,100.0,25.0,0.25,20.0,300.0,0.02,16.289832655523405,37.453501548038865,61.62277753422641,998.1488751963802,1481.9916793463713,9.556523645661777,168.24817831181574,0.3200390819933828,0.9999987483024597,10782.067805037812,-88.99710023663944,216.64135610075624,False,False,5
54,8,100.0,25.0,0.25,20.0,300.0,0.02,9.07498700189001,41.24877900921392,68.14427295453018,1111.014826153731,1644.631680761377,9.898669873175203,178.9607346373875,0.3290353930085513,0.9999998211860657,19.26087506370479,-190.55245643329326,2.811049128665865,False,False,4
55,8,100.0,25.0,0.25,20.0,300.0,0.02,19.779827571369957,41.44332725471238,67.20276954477373,251.24758352922248,350.2588418861259,9.295190051104225,146.9761670149952,0.31903437156194986,0.9999696612358093,13.653148947401569,-179.88298058394275,2.5976596116788553,False,False,3
56,8,100.0,25.0,0.25,20.0,300.0,0.02,21.90280325958088,42.54411969664309,68.16702855733674,284.1832830933607,484.7690004389615,7.315695874805001,123.87316447998872,0.2508195970034978,0.9997326731681824,6.7594812416949495,-152.39466539367262,2.0478933078734527,False,False,2
57,8,100.0,25.0,0.25,20.0,300.0,0.02,24.642900989461527,43.07636269188809,66.40203798152086,335.53747618173804,507.4053418282912,4.554485515179169,80.06803961222101,0.15680599128405642,0.9994634389877319,1.3306816908604264,-158.16276757487253,2.1632553514974506,False,False,1
58,8,100.0,25.0,0.25,20.0,300.0,0.02,25.068589735144563,42.123676169239104,63.39069926762,368.1775748875034,429.2309855643284,4.297824874922316,74.2952928966788,0.14901530557407555,0.9977986812591553,6.557159258878632,-145.5427488746594,1.9108549774931878,False,False,3
59,8,100.0,25.0,0.25,20.0,300.0,0.02,21.8900973114426,40.66544303323969,59.0164599251182,632.4204944529815,770.1280399610727,4.684167292527489,87.43304556766738,0.16039651989511994,0.9998714327812195,9.955974361732002,-126.47973686762711,1.5295947373525425,False,False,3
60,8,100.0,25.0,0.25,20.0,300.0,0.02,19.567533457545892,41.64934159229143,61.54938986805979,751.9888900848065,1052.4571374913724,6.065771803500075,115.78656978907152,0.20500168859974283,0.9999467134475708,4.9122275131268145,-152.8832185859004,2.0576643717180083,False,False,2
61,8,100.0,25.0,0.25,20.0,300.0,0.02,20.504820022123592,44.25664279304057,68.5066830416509,281.58865620883347,512.9719817222842,4.475904692327185,77.7056160161095,0.15411336293685726,0.9971200227737427,-0.0760824671800496,-200.35691378840107,3.007138275768021,True,False,0
62,8,100.0,25.0,0.25,20.0,300.0,0.02,21.41427910885557,44.46718760403194,68.61861818390518,57.203324369084115,83.50866061069772,4.9426354834523885,82.46375617566625,0.1727891548771975,0.9980327486991882,-0.04005037024815874,-207.73960783526908,3.1547921567053816,True,False,0
63,8,100.0,25.0,0.25,20.0,300.0,0.02,21.829012157189627,44.72962619545407,69.04651120958928,32.51774260766432,71.00110596038033,4.936441855291549,83.08235172651801,0.17263570534583608,0.9970567226409912,-0.07656809364848581,-200.19233928571504,3.003846785714301,True,False,0
64,8,100.0,25.0,0.25,20.0,300.0,0.02,21.797574320884017,44.770220538599766,70.22251097881919,55.34374342236,84.40012421772947,4.933443505745338,83.83997262106165,0.17254398340507276,0.9973188042640686,-0.7977564119089424,-181.77645674500957,2.6355291349001915,True,False,0
65,8,100.0,25.0,0.25,20.0,300.0,0.02,21.501098803574997,44.1909454365258,67.67030255157268,148.0375934913836,170.9749833057149,5.043508698477242,86.0459487979378,0.17631413642497837,0.9976935386657715,-0.8707340417066015,-166.14423530941733,2.3228847061883466,True,False,0
66,8,100.0,25.0,0.25,20.0,300.0,0.02,21.775299101810507,42.678969456086044,63.52442300452917,379.98833765079576,418.43149036259416,5.287804188514278,91.25610835366831,0.1840982126946898,0.9992296695709229,8.28389087735266,-136.54922053353374,1.730984410670675,False,False,3
67,8,100.0,25.0,0.25,20.0,300.0,0.02,19.201296111516946,40.64502697446533,60.395397803477586,778.5951203694325,901.1701235943552,6.186346146540277,113.10353313752701,0.21161235522881133,0.9998849034309387,12.80334219658338,-121.45427499214333,1.4290854998428664,False,False,3
68,8,100.0,25.0,0.25,20.0,300.0,0.02,14.855538820611146,42.40964110102994,61.019689237945336,874.909275873139,1260.6651831706235,7.72736919047365,145.19477387445022,0.25927540530199844,0.9999847412109375,6.029806152156828,-171.6115351798167,2.432230703596334,False,False,2
69,8,100.0,25.0,0.25,20.0,300.0,0.02,15.4632738139091,43.86941935931613,64.6131527259012,169.8577485692226,305.0414116491847,5.1442789035715135,88.87805463102922,0.17866493880413742,0.9975268840789795,3.397327579706997,-211.027650092865,3.2205530018573,False,False,1
